0.8698224852071006
0.8520710059171598
0.8579881656804734
0.8579881656804734
0.9053254437869822
0.8757396449704142
0.8698224852071006
0.9940828402366864
0.8757396449704142
0.8698224852071006
0.8698224852071006
0.8520710059171598
0.8579881656804734
0.8579881656804734
0.9053254437869822
0.8757396449704142
0.8698224852071006
0.9940828402366864
0.8816568047337278
0.8698224852071006
0.7159763313609467
