0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.2752808988764045
0.2752808988764045
0.2824858757062147
0.2784090909090909
0.2727272727272727
0.28169014084507044
0.28169014084507044
0.28169014084507044
0.2824858757062147
0.2824858757062147
0.2824858757062147
0.2824858757062147
0.2824858757062147
0.2824858757062147
0.2824858757062147
0.2824858757062147
0.2824858757062147
0.2824858757062147
0.2824858757062147
0.2824858757062147
0.2824858757062147
0.2824858757062147
0.2824858757062147
0.0
0.0
0.0
0.0
0.0
0.0
