0.34944705547111915
0.3371467702278573
0.33557450146767
0.3727646593114618
0.3255948263729814
0.36823102117183126
0.34944705547111915
0.364398792062385
0.34944705547111915
0.3944619273879538
0.3329011112994955
0.3742276230750447
0.3537324470957922
